zona_id,zona_nome,ano_inicio,ano_fim,par_anos,codigo_transicao,transicao,n_pixels,area_km2
5003,Corumbá,2012,2013,2012_2013,303,floresta_estavel,33688602,30319.7418
5003,Corumbá,2012,2013,2012_2013,1515,pastagem_estavel,33192067,29872.8603
5003,Corumbá,2012,2013,2012_2013,3939,soja_estavel,427030,384.327
5003,Corumbá,2012,2013,2012_2013,404,savana_estavel,16014249,14412.8241
5202,Itumbiara,2012,2013,2012_2013,315,floresta_para_pastagem,6249,5.6241
5202,Itumbiara,2012,2013,2012_2013,339,floresta_para_soja,242,0.2178
5202,Itumbiara,2012,2013,2012_2013,341,floresta_para_outras_temp,743,0.6687
5202,Itumbiara,2012,2013,2012_2013,320,floresta_para_cana,106,0.0954
5202,Itumbiara,2012,2013,2012_2013,415,savana_para_pastagem,6111,5.4999
5202,Itumbiara,2012,2013,2012_2013,439,savana_para_soja,19,0.0171
5202,Itumbiara,2012,2013,2012_2013,441,savana_para_outras_temp,13,0.0117
5202,Itumbiara,2012,2013,2012_2013,1539,pastagem_para_soja,52619,47.3571
5202,Itumbiara,2012,2013,2012_2013,1541,pastagem_para_outras_temp,104319,93.8871
5202,Itumbiara,2012,2013,2012_2013,1520,pastagem_para_cana,23749,21.3741
5202,Itumbiara,2012,2013,2012_2013,1525,pastagem_para_veg_sec,862,0.7758
5202,Itumbiara,2012,2013,2012_2013,3925,soja_para_veg_sec,41,0.0369
5202,Itumbiara,2012,2013,2012_2013,325,floresta_para_veg_sec,67,0.0603
5202,Itumbiara,2012,2013,2012_2013,303,floresta_estavel,4085407,3676.8663
5202,Itumbiara,2012,2013,2012_2013,1515,pastagem_estavel,9752280,8777.052
5202,Itumbiara,2012,2013,2012_2013,3939,soja_estavel,3732100,3358.89
5202,Itumbiara,2012,2013,2012_2013,404,savana_estavel,679544,611.5896
5001,Campo Grande,2012,2013,2012_2013,315,floresta_para_pastagem,82639,74.3751
5001,Campo Grande,2012,2013,2012_2013,339,floresta_para_soja,1211,1.0899
5001,Campo Grande,2012,2013,2012_2013,341,floresta_para_outras_temp,2491,2.2419
5001,Campo Grande,2012,2013,2012_2013,320,floresta_para_cana,134,0.1206
5001,Campo Grande,2012,2013,2012_2013,415,savana_para_pastagem,149830,134.847
5001,Campo Grande,2012,2013,2012_2013,439,savana_para_soja,1546,1.3914
5001,Campo Grande,2012,2013,2012_2013,441,savana_para_outras_temp,369,0.3321
5001,Campo Grande,2012,2013,2012_2013,1539,pastagem_para_soja,214364,192.9276
5001,Campo Grande,2012,2013,2012_2013,1541,pastagem_para_outras_temp,106338,95.7042
5001,Campo Grande,2012,2013,2012_2013,1520,pastagem_para_cana,160528,144.4752
5001,Campo Grande,2012,2013,2012_2013,1525,pastagem_para_veg_sec,7959,7.1631
5001,Campo Grande,2012,2013,2012_2013,3925,soja_para_veg_sec,379,0.3411
5001,Campo Grande,2012,2013,2012_2013,325,floresta_para_veg_sec,310,0.279
5001,Campo Grande,2012,2013,2012_2013,303,floresta_estavel,23522760,21170.484
5001,Campo Grande,2012,2013,2012_2013,1515,pastagem_estavel,111255622,100130.0598
5001,Campo Grande,2012,2013,2012_2013,3939,soja_estavel,6720676,6048.6084
5001,Campo Grande,2012,2013,2012_2013,404,savana_estavel,13815197,12433.6773
3101,Belo Horizonte,2012,2013,2012_2013,315,floresta_para_pastagem,19929,17.9361
3101,Belo Horizonte,2012,2013,2012_2013,341,floresta_para_outras_temp,158,0.1422
3101,Belo Horizonte,2012,2013,2012_2013,415,savana_para_pastagem,35943,32.3487
3101,Belo Horizonte,2012,2013,2012_2013,441,savana_para_outras_temp,138,0.1242
3101,Belo Horizonte,2012,2013,2012_2013,1539,pastagem_para_soja,26,0.0234
3101,Belo Horizonte,2012,2013,2012_2013,1541,pastagem_para_outras_temp,10795,9.7155
3101,Belo Horizonte,2012,2013,2012_2013,1520,pastagem_para_cana,7,0.0063
3101,Belo Horizonte,2012,2013,2012_2013,1525,pastagem_para_veg_sec,1336,1.2024
3101,Belo Horizonte,2012,2013,2012_2013,325,floresta_para_veg_sec,243,0.2187
3101,Belo Horizonte,2012,2013,2012_2013,303,floresta_estavel,12027712,10824.9408
3101,Belo Horizonte,2012,2013,2012_2013,1515,pastagem_estavel,14162833,12746.5497
3101,Belo Horizonte,2012,2013,2012_2013,3939,soja_estavel,4922,4.4298
3101,Belo Horizonte,2012,2013,2012_2013,404,savana_estavel,4486453,4037.8077
3104,Governador Valadares,2012,2013,2012_2013,315,floresta_para_pastagem,26010,23.409
3104,Governador Valadares,2012,2013,2012_2013,341,floresta_para_outras_temp,8,0.0072
3104,Governador Valadares,2012,2013,2012_2013,415,savana_para_pastagem,13647,12.2823
3104,Governador Valadares,2012,2013,2012_2013,1541,pastagem_para_outras_temp,518,0.4662
3104,Governador Valadares,2012,2013,2012_2013,1525,pastagem_para_veg_sec,696,0.6264
3104,Governador Valadares,2012,2013,2012_2013,325,floresta_para_veg_sec,29,0.0261
3104,Governador Valadares,2012,2013,2012_2013,303,floresta_estavel,7298222,6568.3998
3104,Governador Valadares,2012,2013,2012_2013,1515,pastagem_estavel,17461348,15715.2132
3104,Governador Valadares,2012,2013,2012_2013,404,savana_estavel,1094396,984.9564
3202,São Mateus,2012,2013,2012_2013,315,floresta_para_pastagem,4266,3.8394
3202,São Mateus,2012,2013,2012_2013,320,floresta_para_cana,8,0.0072
3202,São Mateus,2012,2013,2012_2013,1541,pastagem_para_outras_temp,6336,5.7024
3202,São Mateus,2012,2013,2012_2013,1520,pastagem_para_cana,6697,6.0273
3202,São Mateus,2012,2013,2012_2013,1525,pastagem_para_veg_sec,208,0.1872
3202,São Mateus,2012,2013,2012_2013,325,floresta_para_veg_sec,21,0.0189
3202,São Mateus,2012,2013,2012_2013,303,floresta_estavel,2644316,2379.8844
3202,São Mateus,2012,2013,2012_2013,1515,pastagem_estavel,7641910,6877.719
3203,Colatina,2012,2013,2012_2013,315,floresta_para_pastagem,8216,7.3944
3203,Colatina,2012,2013,2012_2013,415,savana_para_pastagem,1532,1.3788
3203,Colatina,2012,2013,2012_2013,1525,pastagem_para_veg_sec,579,0.5211
3203,Colatina,2012,2013,2012_2013,325,floresta_para_veg_sec,27,0.0243
3203,Colatina,2012,2013,2012_2013,303,floresta_estavel,1997600,1797.84
3203,Colatina,2012,2013,2012_2013,1515,pastagem_estavel,8937975,8044.1775
3203,Colatina,2012,2013,2012_2013,404,savana_estavel,51718,46.5462
3111,Uberlândia,2012,2013,2012_2013,315,floresta_para_pastagem,3703,3.3327
3111,Uberlândia,2012,2013,2012_2013,339,floresta_para_soja,40,0.036
3111,Uberlândia,2012,2013,2012_2013,341,floresta_para_outras_temp,367,0.3303
3111,Uberlândia,2012,2013,2012_2013,320,floresta_para_cana,71,0.0639
3111,Uberlândia,2012,2013,2012_2013,415,savana_para_pastagem,7173,6.4557
3111,Uberlândia,2012,2013,2012_2013,439,savana_para_soja,7,0.0063
3111,Uberlândia,2012,2013,2012_2013,441,savana_para_outras_temp,159,0.1431
3111,Uberlândia,2012,2013,2012_2013,1539,pastagem_para_soja,11741,10.5669
3111,Uberlândia,2012,2013,2012_2013,1541,pastagem_para_outras_temp,123253,110.9277
3111,Uberlândia,2012,2013,2012_2013,1520,pastagem_para_cana,68161,61.3449
3111,Uberlândia,2012,2013,2012_2013,1525,pastagem_para_veg_sec,925,0.8325
3111,Uberlândia,2012,2013,2012_2013,3925,soja_para_veg_sec,5,0.0045
3111,Uberlândia,2012,2013,2012_2013,325,floresta_para_veg_sec,131,0.1179
3111,Uberlândia,2012,2013,2012_2013,303,floresta_estavel,5090262,4581.2358
3111,Uberlândia,2012,2013,2012_2013,1515,pastagem_estavel,17703567,15933.2103
3111,Uberlândia,2012,2013,2012_2013,3939,soja_estavel,1807943,1627.1487
3111,Uberlândia,2012,2013,2012_2013,404,savana_estavel,1691708,1522.5372
3113,Divinópolis,2012,2013,2012_2013,315,floresta_para_pastagem,14711,13.2399
3113,Divinópolis,2012,2013,2012_2013,341,floresta_para_outras_temp,93,0.0837
3113,Divinópolis,2012,2013,2012_2013,320,floresta_para_cana,10,0.009
3113,Divinópolis,2012,2013,2012_2013,415,savana_para_pastagem,12547,11.2923
3113,Divinópolis,2012,2013,2012_2013,439,savana_para_soja,7,0.0063
3113,Divinópolis,2012,2013,2012_2013,441,savana_para_outras_temp,939,0.8451
3113,Divinópolis,2012,2013,2012_2013,1539,pastagem_para_soja,351,0.3159
3113,Divinópolis,2012,2013,2012_2013,1541,pastagem_para_outras_temp,39006,35.1054
3113,Divinópolis,2012,2013,2012_2013,1520,pastagem_para_cana,8930,8.037
3113,Divinópolis,2012,2013,2012_2013,1525,pastagem_para_veg_sec,756,0.6804
3113,Divinópolis,2012,2013,2012_2013,325,floresta_para_veg_sec,106,0.0954
3113,Divinópolis,2012,2013,2012_2013,303,floresta_estavel,7190583,6471.5247
3113,Divinópolis,2012,2013,2012_2013,1515,pastagem_estavel,20190918,18171.8262
3113,Divinópolis,2012,2013,2012_2013,3939,soja_estavel,14790,13.311
3113,Divinópolis,2012,2013,2012_2013,404,savana_estavel,1923637,1731.2733
3105,Ipatinga,2012,2013,2012_2013,315,floresta_para_pastagem,9874,8.8866
3105,Ipatinga,2012,2013,2012_2013,341,floresta_para_outras_temp,2,0.0018
3105,Ipatinga,2012,2013,2012_2013,415,savana_para_pastagem,560,0.504
3105,Ipatinga,2012,2013,2012_2013,1541,pastagem_para_outras_temp,60,0.054
3105,Ipatinga,2012,2013,2012_2013,1520,pastagem_para_cana,1,0.0009
3105,Ipatinga,2012,2013,2012_2013,1525,pastagem_para_veg_sec,273,0.2457
3105,Ipatinga,2012,2013,2012_2013,325,floresta_para_veg_sec,96,0.0864
3105,Ipatinga,2012,2013,2012_2013,303,floresta_estavel,4843656,4359.2904
3105,Ipatinga,2012,2013,2012_2013,1515,pastagem_estavel,6762780,6086.502
3105,Ipatinga,2012,2013,2012_2013,404,savana_estavel,59844,53.8596
3110,Uberaba,2012,2013,2012_2013,315,floresta_para_pastagem,2003,1.8027
3110,Uberaba,2012,2013,2012_2013,339,floresta_para_soja,121,0.1089
3110,Uberaba,2012,2013,2012_2013,341,floresta_para_outras_temp,239,0.2151
3110,Uberaba,2012,2013,2012_2013,320,floresta_para_cana,246,0.2214
3110,Uberaba,2012,2013,2012_2013,415,savana_para_pastagem,4186,3.7674
3110,Uberaba,2012,2013,2012_2013,439,savana_para_soja,47,0.0423
3110,Uberaba,2012,2013,2012_2013,441,savana_para_outras_temp,972,0.8748
3110,Uberaba,2012,2013,2012_2013,1539,pastagem_para_soja,19651,17.6859
3110,Uberaba,2012,2013,2012_2013,1541,pastagem_para_outras_temp,129464,116.5176
3110,Uberaba,2012,2013,2012_2013,1520,pastagem_para_cana,165370,148.833
3110,Uberaba,2012,2013,2012_2013,1525,pastagem_para_veg_sec,707,0.6363
3110,Uberaba,2012,2013,2012_2013,325,floresta_para_veg_sec,430,0.387
3110,Uberaba,2012,2013,2012_2013,303,floresta_estavel,5310343,4779.3087
3110,Uberaba,2012,2013,2012_2013,1515,pastagem_estavel,13567059,12210.3531
3110,Uberaba,2012,2013,2012_2013,3939,soja_estavel,1412376,1271.1384
3110,Uberaba,2012,2013,2012_2013,404,savana_estavel,1963362,1767.0258
3106,Juíz de Fora,2012,2013,2012_2013,315,floresta_para_pastagem,9292,8.3628
3106,Juíz de Fora,2012,2013,2012_2013,341,floresta_para_outras_temp,236,0.2124
3106,Juíz de Fora,2012,2013,2012_2013,415,savana_para_pastagem,13,0.0117
3106,Juíz de Fora,2012,2013,2012_2013,441,savana_para_outras_temp,2,0.0018
3106,Juíz de Fora,2012,2013,2012_2013,1541,pastagem_para_outras_temp,12255,11.0295
3106,Juíz de Fora,2012,2013,2012_2013,1520,pastagem_para_cana,916,0.8244
3106,Juíz de Fora,2012,2013,2012_2013,1525,pastagem_para_veg_sec,915,0.8235
3106,Juíz de Fora,2012,2013,2012_2013,325,floresta_para_veg_sec,48,0.0432
3106,Juíz de Fora,2012,2013,2012_2013,303,floresta_estavel,10208677,9187.8093
3106,Juíz de Fora,2012,2013,2012_2013,1515,pastagem_estavel,24550562,22095.5058
3106,Juíz de Fora,2012,2013,2012_2013,404,savana_estavel,15593,14.0337
3201,Vitória,2012,2013,2012_2013,315,floresta_para_pastagem,2112,1.9008
3201,Vitória,2012,2013,2012_2013,1525,pastagem_para_veg_sec,379,0.3411
3201,Vitória,2012,2013,2012_2013,325,floresta_para_veg_sec,37,0.0333
3201,Vitória,2012,2013,2012_2013,303,floresta_estavel,4191557,3772.4013
3201,Vitória,2012,2013,2012_2013,1515,pastagem_estavel,2882643,2594.3787
3201,Vitória,2012,2013,2012_2013,404,savana_estavel,384,0.3456
3507,São José do Rio Preto,2012,2013,2012_2013,315,floresta_para_pastagem,831,0.7479
3507,São José do Rio Preto,2012,2013,2012_2013,339,floresta_para_soja,6,0.0054
3507,São José do Rio Preto,2012,2013,2012_2013,341,floresta_para_outras_temp,109,0.0981
3507,São José do Rio Preto,2012,2013,2012_2013,320,floresta_para_cana,1048,0.9432
3507,São José do Rio Preto,2012,2013,2012_2013,415,savana_para_pastagem,4,0.0036
3507,São José do Rio Preto,2012,2013,2012_2013,1539,pastagem_para_soja,5086,4.5774
3507,São José do Rio Preto,2012,2013,2012_2013,1541,pastagem_para_outras_temp,2313,2.0817
3507,São José do Rio Preto,2012,2013,2012_2013,1520,pastagem_para_cana,438167,394.3503
3507,São José do Rio Preto,2012,2013,2012_2013,1525,pastagem_para_veg_sec,489,0.4401
3507,São José do Rio Preto,2012,2013,2012_2013,3925,soja_para_veg_sec,2,0.0018
3507,São José do Rio Preto,2012,2013,2012_2013,325,floresta_para_veg_sec,17,0.0153
3507,São José do Rio Preto,2012,2013,2012_2013,303,floresta_estavel,2202687,1982.4183
3507,São José do Rio Preto,2012,2013,2012_2013,1515,pastagem_estavel,7886339,7097.7051
3507,São José do Rio Preto,2012,2013,2012_2013,3939,soja_estavel,118031,106.2279
3507,São José do Rio Preto,2012,2013,2012_2013,404,savana_estavel,3881,3.4929
3108,Varginha,2012,2013,2012_2013,315,floresta_para_pastagem,5247,4.7223
3108,Varginha,2012,2013,2012_2013,341,floresta_para_outras_temp,349,0.3141
3108,Varginha,2012,2013,2012_2013,320,floresta_para_cana,199,0.1791
3108,Varginha,2012,2013,2012_2013,415,savana_para_pastagem,2227,2.0043
3108,Varginha,2012,2013,2012_2013,439,savana_para_soja,2,0.0018
3108,Varginha,2012,2013,2012_2013,441,savana_para_outras_temp,37,0.0333
3108,Varginha,2012,2013,2012_2013,1539,pastagem_para_soja,1991,1.7919
3108,Varginha,2012,2013,2012_2013,1541,pastagem_para_outras_temp,142519,128.2671
3108,Varginha,2012,2013,2012_2013,1520,pastagem_para_cana,4411,3.9699
3108,Varginha,2012,2013,2012_2013,1525,pastagem_para_veg_sec,242,0.2178
3108,Varginha,2012,2013,2012_2013,325,floresta_para_veg_sec,16,0.0144
3108,Varginha,2012,2013,2012_2013,303,floresta_estavel,6493990,5844.591
3108,Varginha,2012,2013,2012_2013,1515,pastagem_estavel,15971546,14374.3914
3108,Varginha,2012,2013,2012_2013,3939,soja_estavel,16451,14.8059
3108,Varginha,2012,2013,2012_2013,404,savana_estavel,907112,816.4008
3508,Ribeirão Preto,2012,2013,2012_2013,315,floresta_para_pastagem,353,0.3177
3508,Ribeirão Preto,2012,2013,2012_2013,339,floresta_para_soja,259,0.2331
3508,Ribeirão Preto,2012,2013,2012_2013,341,floresta_para_outras_temp,69,0.0621
3508,Ribeirão Preto,2012,2013,2012_2013,320,floresta_para_cana,1206,1.0854
3508,Ribeirão Preto,2012,2013,2012_2013,415,savana_para_pastagem,106,0.0954
3508,Ribeirão Preto,2012,2013,2012_2013,439,savana_para_soja,1,0.0009
3508,Ribeirão Preto,2012,2013,2012_2013,1539,pastagem_para_soja,3347,3.0123
3508,Ribeirão Preto,2012,2013,2012_2013,1541,pastagem_para_outras_temp,1410,1.269
3508,Ribeirão Preto,2012,2013,2012_2013,1520,pastagem_para_cana,33379,30.0411
3508,Ribeirão Preto,2012,2013,2012_2013,1525,pastagem_para_veg_sec,68,0.0612
3508,Ribeirão Preto,2012,2013,2012_2013,3925,soja_para_veg_sec,15,0.0135
3508,Ribeirão Preto,2012,2013,2012_2013,325,floresta_para_veg_sec,102,0.0918
3508,Ribeirão Preto,2012,2013,2012_2013,303,floresta_estavel,3575112,3217.6008
3508,Ribeirão Preto,2012,2013,2012_2013,1515,pastagem_estavel,1631324,1468.1916
3508,Ribeirão Preto,2012,2013,2012_2013,3939,soja_estavel,849539,764.5851
3508,Ribeirão Preto,2012,2013,2012_2013,404,savana_estavel,140028,126.0252
3107,Barbacena,2012,2013,2012_2013,315,floresta_para_pastagem,2787,2.5083
3107,Barbacena,2012,2013,2012_2013,341,floresta_para_outras_temp,115,0.1035
3107,Barbacena,2012,2013,2012_2013,415,savana_para_pastagem,71,0.0639
3107,Barbacena,2012,2013,2012_2013,441,savana_para_outras_temp,3,0.0027
3107,Barbacena,2012,2013,2012_2013,1541,pastagem_para_outras_temp,37743,33.9687
3107,Barbacena,2012,2013,2012_2013,1525,pastagem_para_veg_sec,171,0.1539
3107,Barbacena,2012,2013,2012_2013,325,floresta_para_veg_sec,61,0.0549
3107,Barbacena,2012,2013,2012_2013,303,floresta_estavel,3569012,3212.1108
3107,Barbacena,2012,2013,2012_2013,1515,pastagem_estavel,7733446,6960.1014
3107,Barbacena,2012,2013,2012_2013,404,savana_estavel,73365,66.0285
3204,Cachoeiro do Itapemirim,2012,2013,2012_2013,315,floresta_para_pastagem,2399,2.1591
3204,Cachoeiro do Itapemirim,2012,2013,2012_2013,1541,pastagem_para_outras_temp,5329,4.7961
3204,Cachoeiro do Itapemirim,2012,2013,2012_2013,1525,pastagem_para_veg_sec,393,0.3537
3204,Cachoeiro do Itapemirim,2012,2013,2012_2013,325,floresta_para_veg_sec,10,0.009
3204,Cachoeiro do Itapemirim,2012,2013,2012_2013,303,floresta_estavel,2348798,2113.9182
3204,Cachoeiro do Itapemirim,2012,2013,2012_2013,1515,pastagem_estavel,4985508,4486.9572
3204,Cachoeiro do Itapemirim,2012,2013,2012_2013,404,savana_estavel,687,0.6183
3506,Araçatuba,2012,2013,2012_2013,315,floresta_para_pastagem,353,0.3177
3506,Araçatuba,2012,2013,2012_2013,341,floresta_para_outras_temp,7,0.0063
3506,Araçatuba,2012,2013,2012_2013,320,floresta_para_cana,160,0.144
3506,Araçatuba,2012,2013,2012_2013,1539,pastagem_para_soja,8285,7.4565
3506,Araçatuba,2012,2013,2012_2013,1541,pastagem_para_outras_temp,859,0.7731
3506,Araçatuba,2012,2013,2012_2013,1520,pastagem_para_cana,341837,307.6533
3506,Araçatuba,2012,2013,2012_2013,1525,pastagem_para_veg_sec,89,0.0801
3506,Araçatuba,2012,2013,2012_2013,303,floresta_estavel,1154376,1038.9384
3506,Araçatuba,2012,2013,2012_2013,1515,pastagem_estavel,6471910,5824.719
3506,Araçatuba,2012,2013,2012_2013,3939,soja_estavel,270193,243.1737
3304,Campos dos Goytacazes,2012,2013,2012_2013,315,floresta_para_pastagem,2056,1.8504
3304,Campos dos Goytacazes,2012,2013,2012_2013,341,floresta_para_outras_temp,2,0.0018
3304,Campos dos Goytacazes,2012,2013,2012_2013,1541,pastagem_para_outras_temp,24057,21.6513
3304,Campos dos Goytacazes,2012,2013,2012_2013,1525,pastagem_para_veg_sec,383,0.3447
3304,Campos dos Goytacazes,2012,2013,2012_2013,303,floresta_estavel,1499953,1349.9577
3304,Campos dos Goytacazes,2012,2013,2012_2013,1515,pastagem_estavel,8899636,8009.6724
3304,Campos dos Goytacazes,2012,2013,2012_2013,404,savana_estavel,1445,1.3005
3505,Presidente Prudente,2012,2013,2012_2013,315,floresta_para_pastagem,118,0.1062
3505,Presidente Prudente,2012,2013,2012_2013,341,floresta_para_outras_temp,33,0.0297
3505,Presidente Prudente,2012,2013,2012_2013,320,floresta_para_cana,17,0.0153
3505,Presidente Prudente,2012,2013,2012_2013,1539,pastagem_para_soja,8798,7.9182
3505,Presidente Prudente,2012,2013,2012_2013,1541,pastagem_para_outras_temp,3067,2.7603
3505,Presidente Prudente,2012,2013,2012_2013,1520,pastagem_para_cana,416056,374.4504
3505,Presidente Prudente,2012,2013,2012_2013,1525,pastagem_para_veg_sec,368,0.3312
3505,Presidente Prudente,2012,2013,2012_2013,325,floresta_para_veg_sec,192,0.1728
3505,Presidente Prudente,2012,2013,2012_2013,303,floresta_estavel,1994075,1794.6675
3505,Presidente Prudente,2012,2013,2012_2013,1515,pastagem_estavel,14442791,12998.5119
3505,Presidente Prudente,2012,2013,2012_2013,3939,soja_estavel,370084,333.0756
3505,Presidente Prudente,2012,2013,2012_2013,404,savana_estavel,288,0.2592
3510,Campinas,2012,2013,2012_2013,315,floresta_para_pastagem,1182,1.0638
3510,Campinas,2012,2013,2012_2013,339,floresta_para_soja,83,0.0747
3510,Campinas,2012,2013,2012_2013,341,floresta_para_outras_temp,831,0.7479
3510,Campinas,2012,2013,2012_2013,320,floresta_para_cana,1040,0.936
3510,Campinas,2012,2013,2012_2013,415,savana_para_pastagem,63,0.0567
3510,Campinas,2012,2013,2012_2013,439,savana_para_soja,12,0.0108
3510,Campinas,2012,2013,2012_2013,441,savana_para_outras_temp,25,0.0225
3510,Campinas,2012,2013,2012_2013,1539,pastagem_para_soja,6706,6.0354
3510,Campinas,2012,2013,2012_2013,1541,pastagem_para_outras_temp,18894,17.0046
3510,Campinas,2012,2013,2012_2013,1520,pastagem_para_cana,24567,22.1103
3510,Campinas,2012,2013,2012_2013,1525,pastagem_para_veg_sec,490,0.441
3510,Campinas,2012,2013,2012_2013,3925,soja_para_veg_sec,19,0.0171
3510,Campinas,2012,2013,2012_2013,325,floresta_para_veg_sec,223,0.2007
3510,Campinas,2012,2013,2012_2013,303,floresta_estavel,4499830,4049.847
3510,Campinas,2012,2013,2012_2013,1515,pastagem_estavel,5347006,4812.3054
3510,Campinas,2012,2013,2012_2013,3939,soja_estavel,378523,340.6707
3510,Campinas,2012,2013,2012_2013,404,savana_estavel,21801,19.6209
5002,Dourados,2012,2013,2012_2013,315,floresta_para_pastagem,9474,8.5266
5002,Dourados,2012,2013,2012_2013,339,floresta_para_soja,1422,1.2798
5002,Dourados,2012,2013,2012_2013,341,floresta_para_outras_temp,2607,2.3463
5002,Dourados,2012,2013,2012_2013,320,floresta_para_cana,124,0.1116
5002,Dourados,2012,2013,2012_2013,415,savana_para_pastagem,6890,6.201
5002,Dourados,2012,2013,2012_2013,439,savana_para_soja,49,0.0441
5002,Dourados,2012,2013,2012_2013,1539,pastagem_para_soja,124505,112.0545
5002,Dourados,2012,2013,2012_2013,1541,pastagem_para_outras_temp,613431,552.0879
5002,Dourados,2012,2013,2012_2013,1520,pastagem_para_cana,290309,261.2781
5002,Dourados,2012,2013,2012_2013,1525,pastagem_para_veg_sec,2373,2.1357
5002,Dourados,2012,2013,2012_2013,3925,soja_para_veg_sec,183,0.1647
5002,Dourados,2012,2013,2012_2013,325,floresta_para_veg_sec,38,0.0342
5002,Dourados,2012,2013,2012_2013,303,floresta_estavel,9096929,8187.2361
5002,Dourados,2012,2013,2012_2013,1515,pastagem_estavel,31476452,28328.8068
5002,Dourados,2012,2013,2012_2013,3939,soja_estavel,11628190,10465.371
5002,Dourados,2012,2013,2012_2013,404,savana_estavel,318169,286.3521
3503,Bauru,2012,2013,2012_2013,315,floresta_para_pastagem,1119,1.0071
3503,Bauru,2012,2013,2012_2013,339,floresta_para_soja,135,0.1215
3503,Bauru,2012,2013,2012_2013,341,floresta_para_outras_temp,6,0.0054
3503,Bauru,2012,2013,2012_2013,320,floresta_para_cana,2254,2.0286
3503,Bauru,2012,2013,2012_2013,415,savana_para_pastagem,332,0.2988
3503,Bauru,2012,2013,2012_2013,441,savana_para_outras_temp,1,0.0009
3503,Bauru,2012,2013,2012_2013,1539,pastagem_para_soja,7871,7.0839
3503,Bauru,2012,2013,2012_2013,1541,pastagem_para_outras_temp,1274,1.1466
3503,Bauru,2012,2013,2012_2013,1520,pastagem_para_cana,193219,173.8971
3503,Bauru,2012,2013,2012_2013,1525,pastagem_para_veg_sec,176,0.1584
3503,Bauru,2012,2013,2012_2013,325,floresta_para_veg_sec,264,0.2376
3503,Bauru,2012,2013,2012_2013,303,floresta_estavel,3300948,2970.8532
3503,Bauru,2012,2013,2012_2013,1515,pastagem_estavel,5735771,5162.1939
3503,Bauru,2012,2013,2012_2013,3939,soja_estavel,96551,86.8959
3503,Bauru,2012,2013,2012_2013,404,savana_estavel,54938,49.4442
3509,Araraquara,2012,2013,2012_2013,315,floresta_para_pastagem,394,0.3546
3509,Araraquara,2012,2013,2012_2013,339,floresta_para_soja,241,0.2169
3509,Araraquara,2012,2013,2012_2013,341,floresta_para_outras_temp,321,0.2889
3509,Araraquara,2012,2013,2012_2013,320,floresta_para_cana,2857,2.5713
3509,Araraquara,2012,2013,2012_2013,415,savana_para_pastagem,196,0.1764
3509,Araraquara,2012,2013,2012_2013,441,savana_para_outras_temp,1,0.0009
3509,Araraquara,2012,2013,2012_2013,1539,pastagem_para_soja,822,0.7398
3509,Araraquara,2012,2013,2012_2013,1541,pastagem_para_outras_temp,136,0.1224
3509,Araraquara,2012,2013,2012_2013,1520,pastagem_para_cana,20024,18.0216
3509,Araraquara,2012,2013,2012_2013,1525,pastagem_para_veg_sec,24,0.0216
3509,Araraquara,2012,2013,2012_2013,325,floresta_para_veg_sec,34,0.0306
3509,Araraquara,2012,2013,2012_2013,303,floresta_estavel,1841402,1657.2618
3509,Araraquara,2012,2013,2012_2013,1515,pastagem_estavel,802961,722.6649
3509,Araraquara,2012,2013,2012_2013,3939,soja_estavel,101364,91.2276
3509,Araraquara,2012,2013,2012_2013,404,savana_estavel,46046,41.4414
3109,Pouso Alegre,2012,2013,2012_2013,315,floresta_para_pastagem,2388,2.1492
3109,Pouso Alegre,2012,2013,2012_2013,341,floresta_para_outras_temp,230,0.207
3109,Pouso Alegre,2012,2013,2012_2013,415,savana_para_pastagem,7,0.0063
3109,Pouso Alegre,2012,2013,2012_2013,1541,pastagem_para_outras_temp,121253,109.1277
3109,Pouso Alegre,2012,2013,2012_2013,1520,pastagem_para_cana,198,0.1782
3109,Pouso Alegre,2012,2013,2012_2013,1525,pastagem_para_veg_sec,193,0.1737
3109,Pouso Alegre,2012,2013,2012_2013,325,floresta_para_veg_sec,7,0.0063
3109,Pouso Alegre,2012,2013,2012_2013,303,floresta_estavel,5479535,4931.5815
3109,Pouso Alegre,2012,2013,2012_2013,1515,pastagem_estavel,10910400,9819.36
3109,Pouso Alegre,2012,2013,2012_2013,3939,soja_estavel,1,0.0009
3109,Pouso Alegre,2012,2013,2012_2013,404,savana_estavel,6071,5.4639
3303,Petrópolis,2012,2013,2012_2013,315,floresta_para_pastagem,1954,1.7586
3303,Petrópolis,2012,2013,2012_2013,415,savana_para_pastagem,1,0.0009
3303,Petrópolis,2012,2013,2012_2013,1539,pastagem_para_soja,12,0.0108
3303,Petrópolis,2012,2013,2012_2013,1541,pastagem_para_outras_temp,4,0.0036
3303,Petrópolis,2012,2013,2012_2013,1525,pastagem_para_veg_sec,157,0.1413
3303,Petrópolis,2012,2013,2012_2013,325,floresta_para_veg_sec,23,0.0207
3303,Petrópolis,2012,2013,2012_2013,303,floresta_estavel,4038794,3634.9146
3303,Petrópolis,2012,2013,2012_2013,1515,pastagem_estavel,4028023,3625.2207
3303,Petrópolis,2012,2013,2012_2013,404,savana_estavel,704,0.6336
3504,Marília,2012,2013,2012_2013,315,floresta_para_pastagem,844,0.7596
3504,Marília,2012,2013,2012_2013,339,floresta_para_soja,65,0.0585
